Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.94457E-4,90.771634759,0.928486426,0.017123954,0.783972125,0.84375
3.9743E-4,91.009224148,0.929894151,0.016540183,0.790940767,0.84375
4.02966E-4,91.250386173,0.932442076,0.015956412,0.794425087,0.84375
4.05828E-4,91.53361188,0.933723176,0.015275345,0.797909408,0.84375
4.10079E-4,91.778277324,0.9355807,0.014691574,0.801393728,0.84375
4.11304E-4,92.024858064,0.936106109,0.014107803,0.81533101,0.84375
4.13949E-4,92.272346184,0.9372262,0.013524032,0.829268293,0.84375
4.16901E-4,92.522084855,0.93845337,0.012940261,0.843205575,0.84375
4.19822E-4,92.773288107,0.939643859,0.01235649,0.850174216,0.84375
4.23812E-4,93.026977771,0.941233238,0.011772718,0.857142857,0.875
4.2656E-4,93.282001919,0.942303384,0.011188947,0.860627178,0.875
4.3763E-4,93.541909518,0.946420031,0.010605176,0.871080139,0.875
4.4376E-4,93.763247498,0.948572181,0.0101187,0.885017422,0.875
4.50606E-4,94.031815387,0.950873482,0.009534929,0.891986063,0.875
4.55528E-4,94.258644117,0.952464107,0.009048453,0.891986063,0.875
4.63735E-4,94.534959191,0.955002838,0.008464682,0.891986063,0.90625
4.6898E-4,94.768862422,0.956553633,0.007978206,0.905923345,0.90625
4.74996E-4,95.004528563,0.95826705,0.00749173,0.909407666,0.90625
4.8161E-4,95.291958524,0.960072716,0.006907959,0.909407666,0.90625
4.88208E-4,95.534743626,0.961795908,0.006421483,0.919860627,0.90625
5.09065E-4,95.78380746,0.966769788,0.005935007,0.926829268,0.9375
5.13104E-4,96.039351455,0.967655239,0.005448531,0.933797909,0.9375
5.2119E-4,96.298880395,0.969357752,0.004962055,0.933797909,0.9375
5.32926E-4,96.510958958,0.97167084,0.004572874,0.940766551,0.9375
5.44726E-4,96.779897808,0.97382024,0.004086398,0.940766551,0.9375
5.81596E-4,97.009489587,0.979540973,0.003697217,0.947735192,0.9375
6.13747E-4,97.310991591,0.983499118,0.003210741,0.947735192,0.9375
6.33904E-4,97.561288838,0.985579972,0.002821561,0.951219512,0.9375
6.6354E-4,97.757436153,0.988172452,0.002529675,0.958188153,0.96875
6.86872E-4,98.029173143,0.989881128,0.002140494,0.961672474,0.96875
7.527E-4,98.325268451,0.993484453,0.001751313,0.965156794,1
8.24237E-4,98.564571043,0.995961811,0.001459428,0.968641115,1
8.73606E-4,98.818740019,0.997097275,0.001167542,0.975609756,1
8.95974E-4,99.08633273,0.997500553,0.000875657,0.979094077,1
9.27472E-4,99.269032617,0.997975283,0.000681066,0.986062718,1
1.06389E-3,99.586583674,0.999186875,0.000389181,0.993031359,1
1.38466E-3,99.849472684,0.999904819,0.00019459,0.996515679,1
1.50527E-3,100,0.999957512,0.000097295,1,1
